25936	-21.445
25938	-22.445
25940	-23.375
25942	-24.45
25944	-25.445
25946	-26.465
25948	-27.495
25950	-28.155
25952	-28.1
25954	-28.04
25956	-28.005
25958	-27.99
25960	-27.99
25962	-27.985
25964	-27.98
25966	-27.98
25968	-27.98
25970	-27.98
25972	-27.98
25974	-27.98
25976	-27.98
25978	-27.975
25980	-27.975
25982	-27.975
25984	-27.975
25986	-27.975
25988	-27.985
25990	-28.01
25992	-28.045
25994	-28.07
25996	-28.095
25998	-28.125
26000	-28.135
26002	-28.14
26004	-28.145
26006	-28.145
26008	-28.155
26010	-28.155
26012	-28.16
26014	-28.165
26016	-28.165
26018	-28.165
26020	-28.17
26022	-28.17
26024	-28.17
26026	-28.17
26028	-28.175
26030	-28.175
26032	-28.17
26034	-28.17
26036	-28.165
26038	-28.16
26040	-28.16
26042	-28.155
26044	-28.155
26046	-28.155
26048	-28.155
26050	-28.15
26052	-28.14
26054	-28.135
26056	-28.125
26058	-28.12
26060	-28.115
26062	-28.11
26064	-28.105
26066	-28.105
26068	-28.105
26070	-28.105
26072	-28.1
26074	-28.1
26076	-28.1
26078	-28.095
26080	-28.1
26082	-28.095
26084	-28.095
26086	-28.095
26088	-28.095
26090	-28.1
26092	-28.095
26094	-28.095
26096	-28.095
26098	-28.095
26100	-28.105
26102	-28.1
26104	-28.095
26106	-28.095
26108	-28.095
26110	-28.1
26112	-28.11
26114	-28.145
26116	-28.15
26118	-28.185
26120	-28.235
26122	-28.305
26124	-28.33
26126	-28.38
26128	-28.44
26130	-28.465
26132	-28.515
26134	-28.57
26136	-28.605
26138	-28.64
26140	-28.69
26142	-28.725
26144	-28.725
26146	-28.81
26148	-28.865
26150	-28.885
26152	-28.905
26154	-28.94
26156	-28.97
26158	-29
26160	-29.03
26162	-29.07
26164	-29.085
26166	-29.1
26168	-29.135
26170	-29.15
26172	-29.17
26174	-29.18
26176	-29.19
26178	-29.2
26180	-29.205
26182	-29.21
26184	-29.22
26186	-29.23
26188	-29.23
26190	-29.235
26192	-29.25
26194	-29.27
26196	-29.27
26198	-29.28
26200	-29.29
26202	-29.29
26204	-29.295
26206	-29.295
26208	-29.3
26210	-29.3
26212	-29.305
26214	-29.305
26216	-29.305
26218	-29.3
26220	-29.295
26222	-29.285
26224	-29.28
26226	-29.26
26228	-29.245
26230	-29.245
26232	-29.235
26234	-29.235
26236	-29.235
26238	-29.235
26240	-29.235
26242	-29.24
26244	-29.235
26246	-29.235
26248	-29.235
26250	-29.23
26252	-29.225
26254	-29.225
26256	-29.225
26258	-29.22
26260	-29.22
26262	-29.22
26264	-29.22
26266	-29.22
26268	-29.22
26270	-29.21
26272	-29.22
26274	-29.22
26276	-29.22
26278	-29.215
26280	-29.21
26282	-29.21
26284	-29.21
26286	-29.205
26288	-29.19
26290	-29.165
26292	-29.145
26294	-29.145
26296	-29.145
26298	-29.145
26300	-29.145
26302	-29.145
26304	-29.145
26306	-29.14
26308	-29.145
26310	-29.14
26312	-29.145
26314	-29.145
26316	-29.145
26318	-29.14
26320	-29.12
26322	-29.115
26324	-29.09
26326	-29.08
26328	-29.08
26330	-29.08
26332	-29.07
26334	-29.065
26336	-29.065
26338	-29.065
26340	-29.065
26342	-29.065
26344	-29.065
26346	-29.065
26348	-29.065
26350	-29.065
26352	-29.065
26354	-29.065
26356	-29.065
26358	-29.21
26360	-29.385
26362	-29.485
26364	-29.585
26366	-29.725
26368	-29.845
26370	-29.98
26372	-30.13
26374	-30.265
26376	-30.415
26378	-30.58
26380	-30.69
26382	-30.85
26384	-31.005
26386	-31.155
26388	-31.3
26390	-31.45
26392	-31.59
26394	-31.745
26396	-31.915
26398	-32.045
26400	-32.195
26402	-32.345
26404	-32.5
26406	-32.645
26408	-32.795
26410	-32.955
26412	-33.11
26414	-33.255
26416	-33.4
26418	-33.42
26420	-33.415
26422	-33.42
26424	-33.415
26426	-33.41
26428	-33.41
26430	-33.41
26432	-33.41
26434	-33.4
26436	-33.4
26438	-33.4
26440	-33.4
26442	-33.4
26444	-33.4
26446	-33.4
26448	-33.405
26450	-33.4
26452	-33.4
26454	-33.4
26456	-33.4
26458	-33.4
26460	-33.4
26462	-33.4
26464	-33.4
26466	-33.4
26468	-33.405
26470	-33.405
26472	-33.405
26474	-33.405
26476	-33.42
26478	-33.435
26480	-33.485
26482	-33.525
26484	-33.575
26486	-33.605
26488	-33.63
26490	-33.67
26492	-33.7
26494	-33.725
26496	-33.76
26498	-33.795
26500	-33.81
26502	-33.84
26504	-33.845
26506	-33.855
26508	-33.86
26510	-33.87
26512	-33.87
26514	-33.885
26516	-33.89
26518	-33.895
26520	-33.905
26522	-33.905
26524	-33.91
26526	-33.91
26528	-33.91
26530	-33.9
26532	-33.895
26534	-33.895
26536	-33.895
26538	-33.9
26540	-33.9
26542	-33.9
26544	-33.9
26546	-33.9
26548	-33.895
26550	-33.895
26552	-33.9
26554	-33.89
26556	-33.89
26558	-33.89
26560	-33.89
26562	-33.89
26564	-33.89
26566	-33.89
26568	-33.89
26570	-33.89
26572	-33.89
26574	-33.885
26576	-33.96
26578	-34.02
26580	-34.07
26582	-34.08
26584	-34.12
26586	-34.125
26588	-34.13
26590	-34.135
26592	-34.135
26594	-34.135
26596	-34.135
26598	-34.135
26600	-34.135
26602	-34.125
26604	-34.11
26606	-34.09
26608	-34.02
26610	-33.955
26612	-33.895
26614	-33.82
26616	-33.725
26618	-33.625
26620	-33.535
26622	-33.415
26624	-33.335
26626	-33.19
26628	-33.07
26630	-32.915
26632	-32.795
26634	-32.74
26636	-32.74
26638	-32.74
26640	-32.735
26642	-32.73
26644	-32.73
26646	-32.725
26648	-32.72
26650	-32.72
26652	-32.72
26654	-32.715
26656	-32.72
26658	-32.715
26660	-32.725
26662	-32.72
26664	-32.725
26666	-32.725
26668	-32.735
26670	-32.735
26672	-32.735
26674	-32.735
26676	-32.74
26678	-32.745
26680	-32.74
26682	-32.74
26684	-32.74
26686	-32.735
26688	-32.705
26690	-32.64
26692	-32.575
26694	-32.545
26696	-32.485
26698	-32.46
26700	-32.43
26702	-32.39
26704	-32.335
26706	-32.3
26708	-32.26
26710	-32.22
26712	-32.175
26714	-32.17
26716	-32.165
26718	-32.16
26720	-32.16
26722	-32.155
26724	-32.155
26726	-32.155
26728	-32.155
26730	-32.155
26732	-32.155
26734	-32.155
26736	-32.16
26738	-32.165
26740	-32.165
26742	-32.165
26744	-32.165
26746	-32.175
26748	-32.175
26750	-32.175
26752	-32.175
26754	-32.175
26756	-32.175
26758	-32.175
26760	-32.175
26762	-32.175
26764	-32.165
26766	-32.165
26768	-32.165
26770	-32.165
26772	-32.16
26774	-32.155
26776	-32.16
26778	-32.155
26780	-32.155
26782	-32.155
26784	-32.155
26786	-32.145
26788	-32.14
26790	-32.14
26792	-32.145
26794	-32.15
26796	-32.15
26798	-32.15
26800	-32.15
26802	-32.145
26804	-32.145
26806	-32.145
26808	-32.15
26810	-32.155
26812	-32.155
26814	-32.16
26816	-31.66
26818	-31.295
26820	-30.725
26822	-29.995
26824	-29.235
26826	-28.46
26828	-27.175
26830	-26.325
26832	-25.44
26834	-24.57
26836	-23.675
26838	-22.805
26840	-21.91
26842	-20.975
26844	-20.06
26846	-19.15
26848	-18.235
26850	-17.35
26852	-16.42
26854	-15.5
26856	-14.565
26858	-13.645
26860	-12.71
26862	-11.795
26864	-10.835
26866	-9.9
26868	-9.01
26870	-8.03
26872	-7.105
26874	-6.155
26876	-5.225
26878	-4.315
26880	-3.385
26882	-2.44
26884	-1.545
26886	-0.635
26888	0.32
26890	1.24
26892	2.205
26894	3.11
26896	4.06
26898	4.99
26900	5.925
26902	6.89
26904	7.795
26906	8.765
26908	9.63
26910	10.61
26912	11.59
26914	12.505
26916	13.435
26918	14.38
26920	15.305
26922	16.295
26924	17.225
26926	18.175
26928	19.105
26930	20.065
26932	20.96
26934	21.91
26936	22.45
26938	22.445
26940	22.44
26942	22.43
26944	22.43
26946	22.425
26948	22.42
26950	22.42
26952	22.415
26954	22.41
26956	22.405
26958	22.405
26960	22.4
26962	22.405
26964	22.405
26966	22.4
26968	22.4
26970	22.4
26972	22.4
26974	22.4
26976	22.405
26978	22.4
26980	22.4
26982	22.4
26984	22.4
26986	22.4
26988	22.4
26990	22.395
26992	22.4
26994	22.4
26996	22.395
26998	22.405
27000	22.405
27002	22.405
27004	22.405
27006	22.405
27008	22.405
27010	22.405
27012	22.705
27014	23.54
27016	23.91
27018	24.365
27020	24.85
27022	25.31
27024	25.805
27026	26.33
27028	26.825
27030	27.33
27032	27.865
27034	28.39
27036	28.92
27038	29.43
27040	29.98
27042	30.52
27044	31.03
27046	31.56
27048	32.01
27050	32.01
27052	32.02
27054	32.025
27056	32.03
27058	32.035
27060	32.04
27062	32.05
27064	32.055
27066	32.065
27068	32.075
27070	32.075
27072	32.085
27074	32.085
27076	32.09
27078	32.085
27080	32.085
27082	32.08
27084	32.41
27086	32.5
27088	32.54
27090	32.6
27092	32.64
27094	32.735
27096	32.81
27098	32.895
27100	33.015
27102	33.105
27104	33.185
27106	33.275
27108	33.37
27110	33.47
27112	33.605
27114	33.7
27116	33.755
27118	33.76
27120	33.765
27122	33.765
27124	33.775
27126	33.785
27128	33.97
27130	33.995
27132	34
27134	34.005
27136	34.01
27138	34.015
27140	34.02
27142	34.025
27144	34.03
27146	34.04
27148	34.04
27150	34.04
27152	34.04
27154	34.04
27156	34.04
27158	34.05
27160	34.05
27162	34.05
27164	34.055
27166	34.055
27168	34.055
27170	34.055
27172	34.055
27174	34.055
27176	34.055
27178	34.055
27180	34.05
27182	34.05
27184	33.96
27186	33.8
27188	33.625
27190	33.435
27192	33.26
27194	33.11
27196	32.945
27198	32.81
27200	32.665
27202	32.54
27204	32.4
27206	32.265
27208	32.115
27210	31.995
27212	31.885
27214	31.795
27216	31.7
27218	31.595
27220	31.515
27222	31.47
27224	31.435
27226	31.37
27228	31.33
27230	31.26
27232	31.26
27234	31.225
27236	31.21
27238	31.185
27240	31.17
27242	31.16
27244	31.155
27246	31.15
27248	31.15
27250	31.155
27252	31.185
27254	31.19
27256	31.19
27258	31.26
27260	31.305
27262	31.37
27264	31.435
27266	31.51
27268	31.57
27270	31.64
27272	31.75
27274	31.85
27276	31.945
27278	32.045
27280	32.17
27282	32.31
27284	32.425
27286	32.56
27288	32.72
27290	32.89
27292	33.06
27294	33.23
27296	33.355
27298	33.37
27300	33.375
27302	33.375
27304	33.375
27306	33.37
27308	33.375
27310	33.375
27312	33.37
27314	33.375
27316	33.37
27318	33.37
27320	33.37
27322	33.365
27324	33.365
27326	33.36
27328	33.355
27330	33.35
27332	33.345
27334	33.35
27336	33.35
27338	33.35
27340	33.345
27342	33.34
27344	33.345
27346	33.345
27348	33.34
27350	33.34
27352	33.355
27354	33.355
27356	33.355
27358	33.35
27360	33.345
27362	33.345
27364	33.345
27366	33.345
27368	33.345
27370	33.345
27372	33.345
27374	33.345
27376	33.345
27378	33.345
27380	33.35
27382	33.345
27384	33.35
27386	32.5
27388	31.715
27390	30.67
27392	29.72
27394	28.715
27396	27.84
27398	26.9
27400	26.04
27402	25.05
27404	23.99
27406	22.875
27408	21.8
27410	20.75
27412	19.605
27414	18.535
27416	17.44
27418	16.39
27420	15.2
27422	14.115
27424	12.995
27426	11.92
27428	10.8
27430	9.715
27432	8.585
27434	7.46
27436	6.365
27438	5.255
27440	4.155
27442	3.075
27444	1.945
27446	0.86
27448	-0.25
27450	-1.36
27452	-2.455
27454	-3.58
27456	-4.685
27458	-5.805
27460	-6.925
27462	-8.055
27464	-9.17
27466	-10.325
27468	-11.455
27470	-12.58
27472	-13.7
27474	-14.835
27476	-15.955
27478	-17.1
27480	-18.245
27482	-19.345
27484	-20.505
27486	-21.645
27488	-22.785
27490	-23.915
27492	-25.06
27494	-26.185
27496	-27.32
27498	-28.475
27500	-29.595
27502	-30.77
27504	-31.88
27506	-31.94
27508	-31.845
27510	-31.815
27512	-31.8
27514	-31.795
27516	-31.79
27518	-31.785
27520	-31.785
27522	-31.785
27524	-31.785
27526	-31.785
27528	-31.785
27530	-31.79
27532	-31.79
27534	-31.79
27536	-31.795
27538	-31.79
27540	-31.805
27542	-31.815
27544	-31.845
27546	-31.87
27548	-32.255
27550	-32.44
27552	-32.535
27554	-32.61
27556	-32.71
27558	-32.83
27560	-32.93
27562	-33.075
27564	-33.19
27566	-33.32
27568	-33.47
27570	-33.61
27572	-33.705
27574	-33.705
27576	-33.705
27578	-33.69
27580	-33.67
27582	-33.655
27584	-33.65
27586	-33.64
27588	-33.64
27590	-33.64
27592	-33.64
27594	-33.64
27596	-33.65
27598	-33.65
27600	-33.65
27602	-33.655
27604	-33.655
27606	-33.66
27608	-33.66
27610	-33.66
27612	-33.66
27614	-33.67
27616	-33.67
27618	-33.68
27620	-33.705
27622	-33.725
27624	-33.745
27626	-33.745
27628	-33.755
27630	-33.755
27632	-33.755
27634	-33.745
27636	-33.745
27638	-33.745
27640	-33.735
27642	-33.735
27644	-33.735
27646	-33.735
27648	-33.735
27650	-33.735
27652	-33.81
27654	-34.015
27656	-34.19
27658	-34.355
27660	-34.51
27662	-34.65
27664	-34.835
27666	-34.99
27668	-35.15
27670	-35.31
27672	-35.465
27674	-35.605
27676	-35.74
27678	-35.885
27680	-36.03
27682	-36.15
27684	-36.3
27686	-36.435
27688	-36.55
27690	-36.675
27692	-36.785
27694	-36.885
27696	-36.98
27698	-37.065
27700	-37.145
27702	-37.23
27704	-37.27
27706	-37.325
27708	-37.375
27710	-37.425
27712	-37.46
27714	-37.475
27716	-37.5
27718	-37.51
27720	-37.525
27722	-37.525
27724	-37.53
27726	-37.53
27728	-37.53
27730	-37.525
27732	-37.52
27734	-37.5
27736	-37.485
27738	-37.44
27740	-37.36
27742	-37.32
27744	-37.225
27746	-37.115
27748	-37.02
27750	-36.915
27752	-36.805
27754	-36.67
27756	-36.54
27758	-36.4
27760	-36.33
27762	-36.19
27764	-36
27766	-35.81
27768	-35.62
27770	-35.42
27772	-35.35
27774	-35.35
27776	-35.35
27778	-35.35
27780	-35.35
27782	-35.36
27784	-35.36
27786	-35.36
27788	-35.36
27790	-35.355
27792	-35.355
27794	-35.36
27796	-35.36
27798	-35.36
27800	-35.36
27802	-35.36
27804	-35.365
27806	-35.37
27808	-35.37
27810	-35.355
27812	-35.205
27814	-35.05
27816	-34.95
27818	-34.845
27820	-34.765
27822	-34.69
27824	-34.58
27826	-34.495
27828	-34.365
27830	-34.255
27832	-34.14
27834	-34.015
27836	-33.975
27838	-33.975
27840	-33.965
27842	-33.965
27844	-33.965
27846	-33.965
27848	-33.96
27850	-33.965
27852	-33.96
27854	-33.96
27856	-33.96
27858	-33.96
27860	-33.96
27862	-33.96
27864	-33.96
27866	-33.96
27868	-33.955
27870	-33.96
27872	-33.96
27874	-33.96
27876	-33.96
27878	-33.96
27880	-33.96
27882	-33.96
27884	-33.96
27886	-33.96
27888	-33.955
27890	-33.955
27892	-33.96
27894	-33.955
27896	-33.955
27898	-33.96
27900	-33.955
27902	-33.955
27904	-33.565
27906	-32.815
27908	-32.03
27910	-31.015
27912	-29.775
27914	-28.525
27916	-27.37
27918	-26.31
27920	-25.2
27922	-24.965
27924	-24.755
27926	-24.605
27928	-24.495
27930	-23.7
27932	-22.535
27934	-21.405
27936	-20.375
27938	-19.56
27940	-18.685
27942	-17.815
27944	-16.975
27946	-16.07
27948	-15.22
27950	-14.385
27952	-13.46
27954	-12.58
27956	-11.715
27958	-10.835
27960	-9.93
27962	-9.06
27964	-8.18
27966	-7.285
27968	-6.405
27970	-5.515
27972	-4.645
27974	-3.735
27976	-2.89
27978	-2.01
27980	-1.16
27982	-0.235
27984	0.63
27986	1.53
27988	2.425
27990	3.325
27992	4.225
27994	5.085
27996	6
27998	6.895
28000	7.76
28002	8.675
28004	9.565
28006	10.43
28008	11.375
28010	12.26
28012	13.15
28014	14.015
28016	14.935
28018	15.805
28020	16.745
28022	17.6
28024	18.5
28026	19.405
28028	20.235
28030	21.2
28032	22.085
28034	22.955
28036	23.895
28038	24.805
28040	25.685
28042	26.63
28044	27.52
28046	28.445
28048	29.395
28050	30.255
28052	31.22
28054	32.185
28056	32.275
28058	32.275
28060	32.28
28062	32.285
28064	32.29
28066	32.29
28068	32.3
28070	32.305
28072	32.31
28074	32.315
28076	32.325
28078	32.325
28080	32.335
28082	32.335
28084	32.335
28086	32.34
28088	32.345
28090	32.345
28092	32.345
28094	32.345
28096	32.805
28098	32.985
28100	33.065
28102	33.135
28104	33.22
28106	33.315
28108	33.45
28110	33.545
28112	33.68
28114	33.81
28116	33.98
28118	34.1
28120	34.175
28122	34.175
28124	34.17
28126	34.17
28128	34.17
28130	34.165
28132	34.16
28134	34.165
28136	34.165
28138	34.165
28140	34.17
28142	34.175
28144	34.18
28146	34.185
28148	34.185
28150	34.185
28152	34.195
28154	34.2
28156	34.2
28158	34.205
28160	34.21
28162	34.22
28164	34.22
28166	34.23
28168	34.23
28170	34.235
28172	34.24
28174	34.245
28176	34.25
28178	34.285
28180	34.29
28182	34.29
28184	34.21
28186	34.035
28188	33.92
28190	33.75
28192	33.585
28194	33.415
28196	33.275
28198	33.12
28200	33
28202	32.87
28204	32.715
28206	32.61
28208	32.48
28210	32.355
28212	32.24
28214	32.15
28216	32.07
28218	31.985
28220	31.92
28222	31.87
28224	31.815
28226	31.785
28228	31.735
28230	31.695
28232	31.67
28234	31.645
28236	31.645
28238	31.645
28240	31.645
28242	31.62
28244	31.615
28246	31.61
28248	31.62
28250	31.62
28252	31.635
28254	31.675
28256	31.72
28258	31.76
28260	31.825
28262	31.895
28264	31.935
28266	31.98
28268	32.095
28270	32.185
28272	32.29
28274	32.38
28276	32.5
28278	32.64
28280	32.76
28282	32.89
28284	33.06
28286	33.185
28288	33.345
28290	33.515
28292	33.695
28294	33.885
28296	34.065
28298	34.075
28300	34.075
28302	34.08
28304	34.085
28306	34.085
28308	34.09
28310	34.095
28312	34.1
28314	34.11
28316	34.11
28318	34.12
28320	34.12
28322	34.125
28324	34.13
28326	34.125
28328	34.13
28330	34.14
28332	34.145
28334	34.145
28336	34.145
28338	34.145
28340	34.14
28342	34.135
28344	34.125
28346	34.12
28348	34.12
28350	34.11
28352	34.11
28354	34.11
28356	34.105
28358	34.105
28360	34.105
28362	34.105
28364	34.105
28366	34.105
28368	33.51
28370	32.66
28372	31.645
28374	30.73
28376	29.635
28378	28.69
28380	27.75
28382	26.84
28384	25.82
28386	24.715
28388	23.6
28390	22.475
28392	21.35
28394	20.235
28396	19.06
28398	17.95
28400	16.795
28402	15.655
28404	14.47
28406	13.335
28408	12.185
28410	11.02
28412	9.905
28414	8.74
28416	7.58
28418	6.425
28420	5.245
28422	4.13
28424	2.955
28426	1.805
28428	0.61
28430	-0.58
28432	-1.73
28434	-2.9
28436	-4.665
28438	-5.235
28440	-6.425
28442	-7.6
28444	-8.77
28446	-9.97
28448	-11.12
28450	-12.33
28452	-13.485
28454	-14.665
28456	-15.85
28458	-17.015
28460	-18.205
28462	-19.345
28464	-20.535
28466	-21.735
28468	-22.88
28470	-24.08
28472	-25.245
28474	-26.425
28476	-27.615
28478	-28.78
28480	-29.97
28482	-31.14
28484	-32.345
28486	-33.515
28488	-33.975
28490	-33.865
28492	-33.815
28494	-33.8
28496	-33.8
28498	-33.79
28500	-33.79
28502	-33.795
28504	-33.8
28506	-33.8
28508	-33.805
28510	-33.805
28512	-33.805
28514	-33.81
28516	-33.815
28518	-33.815
28520	-33.815
28522	-33.82
28524	-33.85
28526	-33.925
28528	-34
28530	-34.04
28532	-34.105
28534	-34.135
28536	-34.2
28538	-34.23
28540	-34.285
28542	-34.34
28544	-34.395
28546	-34.435
28548	-34.495
28550	-34.54
28552	-34.6
28554	-34.635
28556	-34.685
28558	-34.725
28560	-34.775
28562	-34.815
28564	-34.835
28566	-34.885
28568	-34.92
28570	-34.965
28572	-35.005
28574	-35.045
28576	-35.08
28578	-35.11
28580	-35.14
28582	-35.165
28584	-35.19
28586	-35.205
28588	-35.235
28590	-35.25
28592	-35.265
28594	-35.285
28596	-35.29
28598	-35.305
28600	-35.305
28602	-35.315
28604	-35.325
28606	-35.34
28608	-35.345
28610	-35.345
28612	-35.345
28614	-35.345
28616	-35.34
28618	-35.335
28620	-35.335
28622	-35.325
28624	-35.32
28626	-35.32
28628	-35.29
28630	-35.29
28632	-35.245
28634	-35.21
28636	-35.185
28638	-35.14
28640	-35.085
28642	-35.035
28644	-35.035
28646	-35.03
28648	-35.035
28650	-35.045
28652	-35.05
28654	-35.055
28656	-35.045
28658	-35.04
28660	-35.04
28662	-35.05
28664	-35.05
28666	-35.05
28668	-35.055
28670	-35.055
28672	-35.055
28674	-34.995
28676	-34.22
28678	-33.82
28680	-33.415
28682	-33.065
28684	-32.655
28686	-32.255
28688	-31.8
28690	-31.315
28692	-30.82
28694	-30.295
28696	-29.745
28698	-29.195
28700	-28.75
28702	-28.22
28704	-27.75
28706	-26.99
28708	-26.225
28710	-25.655
28712	-25.045
28714	-24.485
28716	-23.895
28718	-23.285
28720	-22.725
28722	-22.11
28724	-21.53
28726	-20.935
28728	-20.325
28730	-19.73
28732	-19.14
28734	-18.54
28736	-17.935
28738	-17.365
28740	-16.78
28742	-16.15
28744	-15.565
28746	-14.99
28748	-14.375
28750	-13.815
28752	-13.18
28754	-12.56
28756	-11.985
28758	-11.395
28760	-10.765
28762	-10.16
28764	-9.575
28766	-8.96
28768	-8.335
28770	-7.745
28772	-7.15
28774	-6.56
28776	-5.945
28778	-5.365
28780	-4.765
28782	-4.155
28784	-3.54
28786	-2.92
28788	-2.34
28790	-1.75
28792	-1.115
28794	-0.53
28796	-0.52
28798	-0.53
28800	-0.575
28802	-0.595
28804	-0.615
28806	-0.625
28808	-0.62
28810	-0.625
28812	-0.625
28814	-0.63
28816	-0.63
28818	-0.625
28820	-0.625
28822	-0.63
28824	-0.625
28826	-0.615
28828	-0.61
28830	-0.595
28832	-0.58
28834	-0.57
28836	-0.565
28838	-0.57
28840	-0.56
28842	-0.555
28844	-0.55
28846	-0.55
28848	-0.545
28850	-0.545
28852	-0.54
28854	-0.54
28856	-0.54
28858	-0.535
28860	-0.535
28862	-0.535
28864	-0.535
28866	-0.55
28868	-0.57
28870	-0.59
28872	-0.625
28874	-0.665
28876	-0.675
28878	-0.705
28880	-0.705
28882	-0.705
28884	-0.7
28886	-0.705
28888	-0.705
28890	-0.705
28892	-0.705
28894	-0.715
28896	-0.715
28898	-0.715
28900	-0.725
28902	-0.73
28904	-0.735
28906	-0.74
28908	-0.77
28910	-0.8
28912	-0.825
28914	-0.85
28916	-0.875
28918	-0.89
28920	-0.91
28922	-0.935
28924	-0.955
28926	-0.965
28928	-0.99
28930	-1
28932	-1.005
28934	-1.01
28936	-1.015
28938	-1.01
28940	-1.02
28942	-1.02
28944	-1.02
28946	-1.02
28948	-1.02
28950	-1.02
28952	-1.015
28954	-1.02
28956	-1.02
28958	-1.025
28960	-0.93
28962	-0.84
28964	-0.785
28966	-0.76
28968	-0.685
28970	-0.64
28972	-0.575
28974	-0.525
28976	-0.46
28978	-0.375
28980	-0.305
28982	-0.275
28984	-0.27
28986	-0.26
28988	-0.26
28990	-0.25
28992	-0.24
28994	-0.24
28996	-0.23
28998	-0.23
29000	-0.225
29002	-0.28
29004	-0.325
29006	-0.38
29008	-0.405
29010	-0.415
29012	-0.42
29014	-0.42
	
	
