18711	21.02
18713	21.035
18715	21.04
18717	21.04
18719	21.035
18721	21.04
18723	21.05
18725	21.055
18727	21.05
18729	21.055
18731	21.05
18733	21.05
18735	21.05
18737	21.055
18739	21.05
18741	21.05
18743	21.05
18745	21.05
18747	21.045
18749	21.045
18751	21.045
18753	21.045
18755	21.045
18757	21.045
18759	21.05
18761	21.045
18763	21.045
18765	21.045
18767	21.045
18769	21.05
18771	21.045
18773	21.045
18775	21.05
18777	21.05
18779	21.05
18781	21.055
18783	21.055
18785	21.06
18787	21.065
18789	21.06
18791	21.06
18793	21.065
18795	21.065
18797	21.06
18799	21.065
18801	21.06
18803	21.06
18805	21.06
18807	21.065
18809	21.07
18811	21.09
18813	21.09
18815	21.095
18817	21.095
18819	21.12
18821	21.12
18823	21.125
18825	21.12
18827	21.12
18829	21.12
18831	21.12
18833	21.12
18835	21.12
18837	21.12
18839	21.12
18841	21.115
18843	21.12
18845	21.12
18847	21.115
18849	21.115
18851	21.115
18853	21.115
18855	21.115
18857	21.11
18859	21.115
18861	21.115
18863	21.115
18865	21.105
18867	21.105
18869	21.105
18871	21.1
18873	21.1
18875	21.095
18877	21.095
18879	21.095
18881	21.09
18883	21.095
18885	21.1
18887	21.1
18889	21.1
18891	21.1
18893	21.1
18895	21.11
18897	21.11
18899	21.11
18901	21.115
18903	21.12
18905	21.12
18907	21.12
18909	21.12
18911	21.125
18913	21.13
18915	21.13
18917	21.125
18919	21.125
18921	21.125
18923	21.125
18925	21.125
18927	21.125
18929	21.115
18931	21.12
18933	21.12
18935	21.12
18937	21.12
18939	21.12
18941	21.115
18943	21.12
18945	21.115
18947	21.11
18949	21.11
18951	21.11
18953	21.105
18955	21.11
18957	21.11
18959	21.11
18961	21.11
18963	21.11
18965	21.11
18967	21.11
18969	21.11
18971	21.11
18973	21.11
18975	21.11
18977	21.11
18979	21.11
18981	21.11
18983	21.11
18985	21.11
18987	21.11
18989	21.105
18991	21.115
18993	21.11
18995	21.11
18997	21.11
18999	21.11
19001	21.115
19003	21.115
19005	21.115
19007	21.115
19009	21.11
19011	21.115
19013	21.115
19015	21.125
19017	21.12
19019	21.125
19021	21.125
19023	21.125
19025	21.13
19027	21.135
19029	21.135
19031	21.13
19033	21.135
19035	21.14
19037	21.145
19039	21.145
19041	21.145
19043	21.15
19045	21.15
19047	21.15
19049	21.155
19051	21.155
19053	21.16
19055	21.16
19057	21.16
19059	21.18
19061	21.185
19063	21.185
19065	21.195
19067	21.195
19069	21.195
19071	21.195
19073	21.19
19075	21.19
19077	21.19
19079	21.19
19081	21.185
19083	21.19
19085	21.19
19087	21.19
19089	21.185
19091	21.18
19093	21.18
19095	21.18
19097	21.18
19099	21.18
19101	21.18
19103	21.175
19105	21.17
19107	21.17
19109	21.17
19111	21.17
19113	21.165
19115	21.165
19117	21.165
19119	21.165
19121	21.165
19123	21.17
19125	21.165
19127	21.175
19129	21.175
19131	21.175
19133	21.18
19135	21.18
19137	21.205
19139	21.21
19141	21.21
19143	21.215
19145	21.215
19147	21.215
19149	21.215
19151	21.225
19153	21.22
19155	21.22
19157	21.225
19159	21.22
19161	21.22
19163	21.22
19165	21.22
19167	21.22
19169	21.215
19171	21.215
19173	21.21
19175	21.21
19177	21.21
19179	21.21
19181	21.21
19183	21.215
19185	21.215
19187	21.215
19189	21.21
19191	21.21
19193	21.21
19195	21.21
19197	21.21
19199	21.205
19201	21.205
19203	21.2
19205	21.2
19207	21.2
19209	21.2
19211	21.2
19213	21.2
19215	21.2
19217	21.2
19219	21.2
19221	21.2
19223	21.2
19225	21.2
19227	21.2
19229	21.2
19231	21.2
19233	21.195
19235	21.195
19237	21.22
19239	21.235
19241	21.265
19243	21.3
19245	21.305
19247	21.315
19249	21.33
19251	21.33
19253	21.31
19255	21.29
19257	21.28
19259	21.275
19261	21.26
19263	21.255
19265	21.255
19267	21.245
19269	21.235
19271	21.22
19273	21.21
19275	21.2
19277	21.18
19279	21.175
19281	21.17
19283	21.15
19285	21.135
19287	21.125
19289	21.105
19291	21.085
19293	21.07
19295	21.06
19297	21.045
19299	21.035
19301	21.035
19303	21.025
19305	21.02
19307	21.015
19309	21.005
19311	21
19313	20.985
19315	20.985
19317	20.98
19319	20.975
19321	20.975
19323	20.975
19325	20.975
19327	20.975
19329	20.97
19331	20.97
19333	20.975
19335	20.975
19337	20.97
19339	20.98
19341	21.02
19343	21.065
19345	21.11
19347	21.135
19349	21.195
19351	21.29
19353	21.37
19355	21.375
19357	21.375
19359	21.375
19361	21.375
19363	21.375
19365	21.375
19367	21.375
19369	21.375
19371	21.37
19373	21.37
19375	21.37
19377	21.365
19379	21.365
19381	21.365
19383	21.365
19385	21.365
19387	21.365
19389	21.365
19391	21.365
19393	21.365
19395	21.365
19397	21.365
19399	21.365
19401	21.355
19403	21.36
19405	21.355
19407	21.355
19409	21.355
19411	21.355
19413	21.35
19415	21.35
19417	21.355
19419	21.355
19421	21.345
19423	21.345
19425	21.345
19427	21.345
19429	21.345
19431	21.345
19433	21.345
19435	21.345
19437	21.345
19439	21.345
19441	21.345
19443	21.345
19445	21.345
19447	21.345
19449	21.345
19451	21.345
19453	21.35
19455	21.345
19457	21.35
19459	21.345
19461	21.35
19463	21.345
19465	21.345
19467	21.345
19469	21.345
19471	21.345
19473	21.345
19475	21.345
19477	21.345
19479	21.345
19481	21.345
19483	21.345
19485	21.345
19487	21.345
19489	21.345
19491	21.345
19493	21.355
19495	21.35
19497	21.355
19499	21.355
19501	21.365
19503	21.365
19505	21.365
19507	21.365
19509	21.37
19511	21.38
19513	21.38
19515	21.38
19517	21.375
19519	21.375
19521	21.375
19523	21.375
19525	21.37
19527	21.375
19529	21.375
19531	21.375
19533	21.37
19535	21.365
19537	21.365
19539	21.36
19541	21.355
19543	21.355
19545	21.355
19547	21.355
19549	21.355
19551	21.355
19553	21.355
19555	21.355
19557	21.355
19559	21.355
19561	21.36
19563	21.365
19565	21.365
19567	21.365
19569	21.365
19571	21.365
19573	21.365
19575	21.365
19577	21.37
19579	21.375
19581	21.375
19583	21.375
19585	21.375
19587	21.375
19589	21.375
19591	21.375
19593	21.375
19595	21.375
19597	21.375
19599	21.29
19601	20.735
19603	20.235
19605	19.765
19607	19.285
19609	18.73
19611	18.205
19613	17.69
19615	17.19
19617	16.67
19619	16.1
19621	15.465
19623	14.88
19625	14.325
19627	13.77
19629	13.23
19631	12.665
19633	12.085
19635	11.465
19637	10.795
19639	10.11
19641	9.38
19643	8.67
19645	7.91
19647	7.175
19649	6.425
19651	5.64
19653	4.875
19655	4.095
19657	3.315
19659	2.53
19661	1.745
19663	0.935
19665	0.135
19667	-0.655
19669	-1.485
19671	-2.27
19673	-3.07
19675	-3.875
19677	-4.69
19679	-5.455
19681	-6.225
19683	-6.99
19685	-7.785
19687	-8.6
19689	-9.39
19691	-10.205
19693	-11.02
19695	-11.825
19697	-12.645
19699	-13.485
19701	-14.325
19703	-15.15
19705	-15.985
19707	-16.81
19709	-17.715
19711	-18.58
19713	-19.445
19715	-20.325
19717	-21.175
19719	-21.465
19721	-21.475
19723	-21.465
19725	-21.465
19727	-21.465
19729	-21.455
19731	-21.455
19733	-21.45
19735	-21.445
19737	-21.44
19739	-21.435
19741	-21.435
19743	-21.435
19745	-21.435
19747	-21.435
19749	-21.435
19751	-21.435
19753	-21.44
19755	-21.44
19757	-21.445
19759	-21.45
19761	-21.455
19763	-21.455
19765	-21.46
19767	-21.465
19769	-21.495
19771	-21.515
19773	-21.55
19775	-21.62
19777	-21.905
19779	-22
19781	-22.045
19783	-22.115
19785	-22.14
19787	-22.19
19789	-22.195
19791	-22.195
19793	-22.18
19795	-22.24
19797	-22.28
19799	-22.32
19801	-22.345
19803	-22.36
19805	-22.38
19807	-22.39
19809	-22.395
19811	-22.4
19813	-22.405
19815	-22.405
19817	-22.41
19819	-22.395
19821	-22.39
19823	-22.38
19825	-22.36
19827	-22.345
19829	-22.33
19831	-22.3
19833	-22.28
19835	-22.255
19837	-22.235
19839	-22.205
19841	-22.19
19843	-22.17
19845	-22.105
19847	-22.035
19849	-21.97
19851	-21.9
19853	-21.835
19855	-21.765
19857	-21.705
19859	-21.635
19861	-21.565
19863	-21.49
19865	-21.43
19867	-21.35
19869	-21.27
19871	-21.195
19873	-21.105
19875	-21.025
19877	-20.945
19879	-20.855
19881	-20.755
19883	-20.66
19885	-20.565
19887	-20.47
19889	-20.36
19891	-20.255
19893	-20.16
19895	-20.075
19897	-20.065
19899	-20.065
19901	-20.065
19903	-20.065
19905	-20.065
19907	-20.065
19909	-20.065
19911	-20.065
19913	-20.065
19915	-20.065
19917	-20.075
19919	-20.075
19921	-20.075
19923	-20.085
19925	-20.085
19927	-20.085
19929	-20.095
19931	-20.095
19933	-20.095
19935	-20.095
19937	-20.095
19939	-20.105
19941	-20.105
19943	-20.105
19945	-20.105
19947	-20.095
19949	-20.1
19951	-20.095
19953	-20.095
19955	-20.095
19957	-20.095
19959	-19.6
19961	-19.06
19963	-18.525
19965	-18.01
19967	-17.47
19969	-16.95
19971	-16.335
19973	-15.725
19975	-15.105
19977	-14.57
19979	-13.95
19981	-13.175
19983	-12.465
19985	-11.815
19987	-11.14
19989	-10.505
19991	-9.87
19993	-9.195
19995	-8.495
19997	-7.78
19999	-7.085
20001	-6.375
20003	-5.655
20005	-4.945
20007	-4.19
20009	-3.455
20011	-2.715
20013	-1.97
20015	-1.24
20017	-0.51
20019	0.2
20021	0.9
20023	1.64
20025	2.31
20027	3.045
20029	3.745
20031	4.425
20033	5.105
20035	5.78
20037	6.46
20039	7.13
20041	7.855
20043	8.555
20045	9.27
20047	9.975
20049	10.685
20051	11.39
20053	12.115
20055	12.81
20057	13.51
20059	14.245
20061	14.975
20063	15.7
20065	16.46
20067	17.205
20069	17.995
20071	18.785
20073	19.605
20075	20.42
20077	21.09
20079	21.175
20081	21.18
20083	21.18
20085	21.17
20087	21.17
20089	21.165
20091	21.165
20093	21.165
20095	21.175
20097	21.17
20099	21.175
20101	21.175
20103	21.18
20105	21.185
20107	21.19
20109	21.195
20111	21.195
20113	21.2
20115	21.205
20117	21.22
20119	21.235
20121	21.255
20123	21.27
20125	21.295
20127	21.32
20129	21.335
20131	21.345
20133	21.355
20135	21.365
20137	21.37
20139	21.385
20141	21.385
20143	21.5
20145	21.575
20147	21.58
20149	21.6
20151	21.62
20153	21.66
20155	21.69
20157	21.695
20159	21.685
20161	21.645
20163	21.64
20165	21.64
20167	21.63
20169	21.625
20171	21.585
20173	21.575
20175	21.57
20177	21.55
20179	21.53
20181	21.52
20183	21.51
20185	21.495
20187	21.48
20189	21.465
20191	21.46
20193	21.445
20195	21.445
20197	21.43
20199	21.4
20201	21.395
20203	21.38
20205	21.365
20207	21.35
20209	21.335
20211	21.32
20213	21.305
20215	21.295
20217	21.285
20219	21.28
20221	21.275
20223	21.27
20225	21.27
20227	21.26
20229	21.255
20231	21.255
20233	21.255
20235	21.25
20237	21.25
20239	21.25
20241	21.25
20243	21.25
20245	21.255
20247	21.255
20249	21.255
20251	21.295
20253	21.345
20255	21.345
20257	21.345
20259	21.345
20261	21.45
20263	21.46
20265	21.455
20267	21.46
20269	21.46
20271	21.46
20273	21.46
20275	21.46
20277	21.46
20279	21.46
20281	21.46
20283	21.46
20285	21.46
20287	21.46
20289	21.46
20291	21.46
20293	21.46
20295	21.46
20297	21.46
20299	21.455
20301	21.455
20303	21.455
20305	21.455
20307	21.45
20309	21.455
20311	21.45
20313	21.45
20315	21.445
20317	21.445
20319	21.445
20321	21.44
20323	21.44
20325	21.435
20327	21.435
20329	21.435
20331	21.435
20333	21.43
20335	21.43
20337	21.425
20339	21.425
20341	21.42
20343	21.415
20345	21.41
20347	21.41
20349	21.405
20351	21.405
20353	21.4
20355	21.4
20357	21.395
20359	21.39
20361	21.38
20363	21.375
20365	21.37
20367	21.355
20369	21.255
20371	20.73
20373	20.435
20375	20.2
20377	19.74
20379	19.425
20381	19.19
20383	18.94
20385	18.69
20387	18.475
20389	18.21
20391	18.01
20393	17.73
20395	17.475
20397	17.215
20399	16.945
20401	16.68
20403	16.43
20405	16.125
20407	15.75
20409	15.415
20411	15.14
20413	14.855
20415	14.555
20417	14.255
20419	13.935
20421	13.645
20423	13.36
20425	13.1
20427	12.79
20429	12.485
20431	12.205
20433	11.895
20435	11.565
20437	11.245
20439	10.895
20441	10.545
20443	10.175
20445	9.795
20447	9.435
20449	9.06
20451	8.675
20453	8.295
20455	7.91
20457	7.535
20459	7.14
20461	6.75
20463	6.36
20465	5.965
20467	5.565
20469	5.18
20471	4.78
20473	4.37
20475	3.985
20477	3.585
20479	3.17
20481	2.77
20483	2.365
20485	1.96
20487	1.55
20489	1.125
20491	0.715
20493	0.3
20495	-0.045
20497	-0.045
20499	-0.045
20501	-0.055
20503	-0.05
20505	-0.045
20507	-0.05
20509	-0.055
20511	-0.05
20513	-0.05
20515	-0.05
20517	-0.05
20519	-0.05
20521	-0.055
20523	-0.05
20525	-0.05
20527	-0.05
20529	-0.05
20531	-0.05
20533	-0.05
20535	-0.05
20537	-0.05
20539	-0.05
20541	-0.045
20543	-0.045
20545	-0.045
20547	-0.05
20549	-0.055
20551	-0.085
20553	-0.1
20555	-0.115
20557	-0.13
20559	-0.15
20561	-0.165
20563	-0.185
20565	-0.215
20567	-0.225
20569	-0.235
20571	-0.25
20573	-0.26
20575	-0.275
20577	-0.28
20579	-0.285
20581	-0.29
20583	-0.29
20585	-0.29
20587	-0.29
20589	-0.29
20591	-0.315
20593	-0.315
20595	-0.315
20597	-0.315
20599	-0.315
20601	-0.315
20603	-0.315
20605	-0.315
20607	-0.315
20609	-0.315
20611	-0.315
20613	-0.315
20615	-0.315
20617	-0.315
20619	-0.315
20621	-0.315
20623	-0.315
20625	-0.31
20627	-0.315
20629	-0.315
20631	-0.315
20633	-0.315
20635	-0.31
20637	-0.315
20639	-0.315
20641	-0.315
20643	-0.315
20645	-0.315
20647	-0.315
20649	-0.315
20651	-0.315
20653	-0.315
20655	-0.315
20657	-0.315
20659	-0.315
20661	-0.315
20663	-0.315
20665	-0.315
20667	-0.315
20669	-0.315
20671	-0.315
20673	-0.315
20675	-0.315
20677	-0.315
20679	-0.315
20681	-0.315
20683	-0.315
20685	-0.315
20687	-0.315
20689	-0.315
20691	-0.315
20693	-0.315
20695	-0.315
20697	-0.315
20699	-0.315
20701	-0.315
20703	-0.315
20705	-0.315
20707	-0.315
20709	-0.315
20711	-0.315
20713	-0.315
20715	-0.315
20717	-0.315
20719	-0.315
20721	-0.315
20723	-0.315
20725	-0.315
20727	-0.315
20729	-0.315
20731	-0.315
20733	-0.315
20735	-0.315
20737	-0.315
20739	-0.315
20741	-0.32
20743	-0.315
20745	-0.32
20747	-0.315
20749	-0.315
20751	-0.31
20753	-0.31
20755	-0.31
20757	-0.305
20759	-0.305
20761	-0.305
20763	-0.3
20765	-0.3
20767	-0.3
20769	-0.3
20771	-0.3
20773	-0.3
20775	-0.3
20777	-0.3
20779	-0.3
20781	-0.29
20783	-0.28
20785	-0.28
20787	-0.28
20789	-0.28
20791	-0.28
20793	-0.28
20795	-0.28
20797	-0.28
20799	-0.28
20801	-0.285
20803	-0.29
20805	-0.29
20807	-0.29
20809	-0.29
20811	-0.29
20813	-0.29
20815	-0.29
20817	-0.29
20819	-0.29
20821	-0.29
20823	-0.295
20825	-0.295
20827	-0.295
20829	-0.295
20831	-0.295
20833	-0.295
20835	-0.295
20837	-0.295
20839	-0.295
20841	-0.295
20843	-0.295
20845	-0.29
20847	-0.29
20849	-0.29
20851	-0.29
20853	-0.29
20855	-0.29
20857	-0.29
20859	-0.29
20861	-0.29
20863	-0.29
20865	-0.29
20867	-0.29
20869	-0.285
20871	-0.29
20873	-0.29
20875	-0.29
20877	-0.29
20879	-0.285
20881	-0.285
20883	-0.285
20885	-0.285
20887	-0.285
20889	-0.285
20891	-0.285
20893	-0.29
20895	-0.29
20897	-0.29
20899	-0.285
20901	-0.29
20903	-0.29
20905	-0.29
20907	-0.29
20909	-0.29
20911	-0.29
20913	-0.29
20915	-0.29
20917	-0.29
20919	-0.29
20921	-0.29
20923	-0.29
20925	-0.29
20927	-0.42
20929	-1
20931	-1.38
20933	-1.705
20935	-2.02
20937	-2.325
20939	-2.635
20941	-2.995
20943	-3.35
20945	-3.72
20947	-4.12
20949	-4.505
20951	-4.875
20953	-5.29
20955	-5.67
20957	-6.085
20959	-6.48
20961	-6.875
20963	-7.275
20965	-7.685
20967	-8.095
20969	-8.505
20971	-8.91
20973	-9.33
20975	-9.71
20977	-10.14
20979	-10.525
20981	-10.935
20983	-11.39
20985	-11.815
20987	-12.235
20989	-12.65
20991	-13.09
20993	-13.485
20995	-13.91
20997	-14.345
20999	-14.78
21001	-15.215
21003	-15.65
21005	-16.095
21007	-16.52
21009	-16.95
21011	-17.38
21013	-17.825
21015	-18.25
21017	-18.685
21019	-19.14
21021	-19.585
21023	-20.03
21025	-20.49
21027	-20.935
21029	-21.42
21031	-21.93
21033	-22.33
21035	-22.74
21037	-23.19
21039	-23.66
21041	-24.14
21043	-24.62
21045	-25.09
21047	-25.31
21049	-25.315
21051	-25.32
21053	-25.32
21055	-25.33
21057	-25.33
21059	-25.335
21061	-25.34
21063	-25.34
21065	-25.345
21067	-25.345
21069	-25.35
21071	-25.345
21073	-25.345
21075	-25.345
21077	-25.345
21079	-25.335
21081	-25.335
21083	-25.33
21085	-25.33
21087	-25.365
21089	-25.405
21091	-25.435
21093	-25.455
21095	-25.485
21097	-25.505
21099	-25.53
21101	-25.55
21103	-25.57
21105	-25.59
21107	-25.605
21109	-25.61
21111	-25.615
21113	-25.625
21115	-25.63
21117	-25.635
21119	-25.645
21121	-25.645
21123	-25.645
21125	-25.645
21127	-25.645
21129	-25.645
21131	-25.645
21133	-25.65
21135	-25.65
21137	-25.65
21139	-25.65
21141	-25.65
21143	-25.65
21145	-25.655
21147	-25.655
21149	-25.655
21151	-25.655
21153	-25.655
21155	-25.655
21157	-25.655
21159	-25.655
21161	-25.65
21163	-25.655
21165	-25.655
21167	-25.66
21169	-25.66
21171	-25.725
21173	-25.775
21175	-25.795
21177	-25.865
21179	-25.965
21181	-26.08
21183	-26.15
21185	-26.2
21187	-26.4
21189	-26.48
21191	-26.545
21193	-26.61
21195	-26.68
21197	-26.735
21199	-26.77
21201	-26.815
21203	-26.85
21205	-26.875
21207	-26.895
21209	-26.905
21211	-26.91
21213	-26.92
21215	-26.925
21217	-26.93
21219	-26.935
21221	-26.94
21223	-26.935
21225	-26.925
21227	-26.915
21229	-26.905
21231	-26.89
21233	-26.875
21235	-26.85
21237	-26.82
21239	-26.79
21241	-26.755
21243	-26.72
21245	-26.66
21247	-26.605
21249	-26.54
21251	-26.475
21253	-26.41
21255	-26.335
21257	-26.26
21259	-26.19
21261	-26.11
21263	-26.02
21265	-25.945
21267	-25.855
21269	-25.77
21271	-25.685
21273	-25.59
21275	-25.495
21277	-25.395
21279	-25.295
21281	-25.195
21283	-25.085
21285	-24.975
21287	-24.865
21289	-24.825
21291	-24.825
21293	-24.815
21295	-24.81
21297	-24.805
21299	-24.8
21301	-24.795
21303	-24.795
21305	-24.79
21307	-24.79
21309	-24.79
21311	-24.785
21313	-24.79
21315	-24.785
21317	-24.78
21319	-24.78
21321	-24.78
21323	-24.78
21325	-24.78
21327	-24.78
21329	-24.78
21331	-24.78
21333	-24.78
21335	-24.78
21337	-24.78
21339	-24.78
21341	-24.78
21343	-24.785
21345	-24.78
21347	-24.785
21349	-24.79
21351	-24.79
21353	-24.795
21355	-24.8
21357	-24.8
21359	-24.81
21361	-24.81
21363	-24.82
21365	-24.82
21367	-24.82
21369	-24.825
21371	-24.825
21373	-24.82
21375	-24.815
21377	-24.815
21379	-24.805
21381	-24.8
21383	-24.795
21385	-24.79
21387	-24.785
21389	-24.785
21391	-24.78
21393	-24.775
21395	-24.775
21397	-24.775
21399	-24.775
21401	-24.775
21403	-24.775
21405	-24.775
21407	-24.775
21409	-24.775
21411	-24.775
21413	-24.775
21415	-24.78
21417	-24.785
21419	-24.79
21421	-24.795
21423	-24.275
21425	-23.595
21427	-22.965
21429	-22.335
21431	-21.685
21433	-20.985
21435	-20.28
21437	-19.685
21439	-18.895
21441	-18.01
21443	-17.23
21445	-16.45
21447	-15.69
21449	-14.92
21451	-14.145
21453	-13.36
21455	-12.515
21457	-11.69
21459	-10.855
21461	-10.005
21463	-9.18
21465	-8.31
21467	-7.44
21469	-6.565
21471	-5.735
21473	-4.84
21475	-3.97
21477	-3.11
21479	-2.24
21481	-1.39
21483	-0.545
21485	0.31
21487	1.16
21489	2
21491	2.835
21493	3.64
21495	4.48
21497	5.32
21499	6.155
21501	7.015
21503	7.865
21505	8.725
21507	9.57
21509	10.405
21511	11.26
21513	12.095
21515	12.975
21517	13.855
21519	14.725
21521	15.585
21523	16.47
21525	17.35
21527	18.29
21529	19.22
21531	20.175
21533	21.13
21535	22.11
21537	23.13
21539	24.175
21541	24.975
21543	25.075
21545	25.095
21547	25.095
21549	25.095
21551	25.095
21553	25.095
21555	25.09
21557	25.09
21559	25.085
21561	25.085
21563	25.085
21565	25.085
21567	25.085
21569	25.08
21571	25.08
21573	25.08
21575	25.08
21577	25.08
21579	25.08
21581	25.08
21583	25.095
21585	25.105
21587	25.13
21589	25.135
21591	25.175
21593	25.195
21595	25.235
21597	25.245
21599	25.285
21601	25.39
21603	25.455
21605	25.48
21607	25.51
21609	25.525
21611	25.53
21613	25.53
21615	25.5
21617	25.475
21619	25.435
21621	25.43
21623	25.405
21625	25.385
21627	25.345
21629	25.315
21631	25.29
21633	25.27
21635	25.235
21637	25.205
21639	25.185
21641	25.16
21643	25.13
21645	25.11
21647	25.06
21649	25.04
21651	25.02
21653	24.995
21655	24.955
21657	24.92
21659	24.89
21661	24.87
21663	24.85
21665	24.81
21667	24.77
21669	24.745
21671	24.725
21673	24.7
21675	24.675
21677	24.655
21679	24.64
21681	24.62
21683	24.61
21685	24.585
21687	24.57
21689	24.56
21691	24.56
21693	24.56
21695	24.55
21697	24.545
21699	24.54
21701	24.54
21703	24.535
21705	24.535
21707	24.54
21709	24.535
21711	24.535
21713	24.535
21715	24.54
21717	24.545
21719	24.56
21721	24.57
21723	24.57
21725	24.57
21727	24.575
21729	24.575
21731	24.58
21733	24.58
21735	24.58
21737	24.58
21739	24.58
21741	24.58
21743	24.585
21745	24.585
21747	24.585
21749	24.58
21751	24.585
21753	24.585
21755	24.585
21757	24.58
21759	24.585
21761	24.595
21763	24.605
21765	24.615
21767	24.63
21769	24.655
21771	24.675
21773	24.71
21775	24.745
21777	24.77
21779	24.785
21781	24.8
21783	24.845
21785	24.85
21787	24.855
21789	24.85
21791	24.855
21793	24.855
21795	24.85
21797	24.85
21799	24.85
21801	24.845
21803	24.845
21805	24.845
21807	24.845
21809	24.845
21811	24.845
21813	24.835
21815	24.84
21817	24.835
21819	24.835
21821	24.83
21823	24.835
21825	24.83
21827	24.83
21829	24.83
21831	24.835
21833	24.835
21835	24.835
21837	24.855
21839	24.455
21841	24.12
21843	23.83
21845	23.57
21847	23.33
21849	23.045
21851	22.77
21853	22.445
21855	22.08
21857	21.745
21859	21.445
21861	21.115
21863	20.795
21865	20.485
21867	20.155
21869	19.81
21871	19.495
21873	19.12
21875	18.675
21877	18.25
21879	17.91
21881	17.55
21883	17.155
21885	16.795
21887	16.455
21889	16.1
21891	15.76
21893	15.36
21895	15.01
21897	14.63
21899	14.26
21901	13.845
21903	13.435
21905	13
21907	12.55
21909	12.095
21911	11.645
21913	11.18
21915	10.685
21917	10.225
21919	9.76
21921	9.3
21923	8.82
21925	8.34
21927	7.865
21929	7.37
21931	6.86
21933	6.39
21935	5.885
21937	5.37
21939	4.86
21941	4.365
21943	3.88
21945	3.355
21947	2.85
21949	2.335
21951	1.82
21953	1.31
21955	0.805
21957	0.5
21959	0.5
21961	0.505
21963	0.52
21965	0.52
21967	0.525
21969	0.525
21971	0.53
21973	0.525
21975	0.53
21977	0.525
21979	0.525
21981	0.525
21983	0.525
21985	0.53
21987	0.53
21989	0.535
21991	0.535
21993	0.53
21995	0.52
21997	0.505
21999	0.49
22001	0.455
22003	0.43
22005	0.4
22007	0.38
22009	0.36
22011	0.285
22013	0.245
22015	0.225
22017	0.21
22019	0.21
22021	0.21
22023	0.21
22025	0.17
22027	0.155
22029	0.145
22031	0.15
22033	0.145
22035	0.145
22037	0.145
22039	0.145
22041	0.145
22043	0.145
22045	0.15
22047	0.145
22049	0.15
22051	0.15
22053	0.15
22055	0.15
22057	0.15
22059	0.15
22061	0.15
22063	0.15
22065	0.15
22067	0.15
22069	0.15
22071	0.15
22073	0.15
22075	0.15
22077	0.15
22079	0.15
22081	0.11
22083	-0.435
22085	-0.83
22087	-1.16
22089	-1.47
22091	-1.775
22093	-2.105
22095	-2.475
22097	-2.845
22099	-3.215
22101	-3.62
22103	-4.01
22105	-4.425
22107	-4.83
22109	-5.22
22111	-5.62
22113	-6.05
22115	-6.45
22117	-6.86
22119	-7.28
22121	-7.71
22123	-8.115
22125	-8.565
22127	-8.965
22129	-9.385
22131	-9.81
22133	-10.23
22135	-10.655
22137	-11.085
22139	-11.52
22141	-11.94
22143	-12.36
22145	-12.74
22147	-13.195
22149	-13.67
22151	-14.115
22153	-14.55
22155	-14.985
22157	-15.425
22159	-15.855
22161	-16.295
22163	-16.735
22165	-17.17
22167	-17.615
22169	-18.035
22171	-18.485
22173	-18.925
22175	-19.36
22177	-19.83
22179	-20.27
22181	-20.725
22183	-21.18
22185	-21.63
22187	-22.085
22189	-22.55
22191	-23.005
22193	-23.48
22195	-23.945
22197	-24.43
22199	-24.915
22201	-25.195
22203	-25.21
22205	-25.21
22207	-25.205
22209	-25.205
22211	-25.21
22213	-25.21
22215	-25.21
22217	-25.215
22219	-25.215
22221	-25.215
22223	-25.215
22225	-25.22
22227	-25.22
22229	-25.225
22231	-25.225
22233	-25.225
22235	-25.225
22237	-25.23
22239	-25.235
22241	-25.255
22243	-25.265
22245	-25.275
22247	-25.31
22249	-25.375
22251	-25.425
22253	-25.445
22255	-25.455
22257	-25.47
22259	-25.485
22261	-25.495
22263	-25.5
22265	-25.505
22267	-25.515
22269	-25.515
22271	-25.525
22273	-25.525
22275	-25.525
22277	-25.525
22279	-25.525
22281	-25.525
22283	-25.525
22285	-25.525
22287	-25.525
22289	-25.525
22291	-25.525
22293	-25.525
22295	-25.525
22297	-25.515
22299	-25.515
22301	-25.515
22303	-25.515
22305	-25.515
22307	-25.515
22309	-25.515
22311	-25.515
22313	-25.54
22315	-25.55
22317	-25.6
22319	-25.655
22321	-25.73
22323	-25.825
22325	-26.07
22327	-26.18
22329	-26.31
22331	-26.395
22333	-26.485
22335	-26.565
22337	-26.645
22339	-26.72
22341	-26.78
22343	-26.835
22345	-26.87
22347	-26.91
22349	-26.945
22351	-26.955
22353	-26.97
22355	-26.98
22357	-26.985
22359	-26.99
22361	-27.005
22363	-27
22365	-27
22367	-27
22369	-26.995
22371	-26.98
22373	-26.97
22375	-26.955
22377	-26.935
22379	-26.91
22381	-26.875
22383	-26.845
22385	-26.815
22387	-26.77
22389	-26.715
22391	-26.65
22393	-26.6
22395	-26.54
22397	-26.475
22399	-26.395
22401	-26.325
22403	-26.255
22405	-26.175
22407	-26.095
22409	-26.015
22411	-25.93
22413	-25.845
22415	-25.755
22417	-25.665
22419	-25.58
22421	-25.485
22423	-25.395
22425	-25.305
22427	-25.22
22429	-25.135
22431	-25.07
22433	-25.055
22435	-25.045
22437	-25.045
22439	-25.035
22441	-25.025
22443	-25.025
22445	-25.025
22447	-25.015
22449	-25.015
22451	-25.015
22453	-25.01
22455	-25.005
22457	-25.005
22459	-25.005
22461	-25.005
22463	-25
22465	-25.005
22467	-25.01
